date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:59	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.berlin-athletic.com/)
15:48:59	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.berlin-athletic.com/)
15:49:00	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:51%20GMT	https://www.berlin-athletic.com/eec152dc.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/eec152dc.min.f.delayed	(from https://www.berlin-athletic.com/)
15:49:01	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:52%20GMT	https://www.berlin-athletic.com/02b07b80.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/02b07b80.min.10.delayed	(from https://www.berlin-athletic.com/)
15:49:02	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:53%20GMT	https://www.berlin-athletic.com/7c602eb2.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/7c602eb2.min.11.delayed	(from https://www.berlin-athletic.com/)
15:49:03	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:54%20GMT	https://www.berlin-athletic.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/99a6a99f.min.12.delayed	(from https://www.berlin-athletic.com/)
15:49:03	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:54%20GMT	https://www.berlin-athletic.com/2b8b066f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/2b8b066f.min.13.delayed	(from https://www.berlin-athletic.com/)
15:49:04	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:55%20GMT	https://www.berlin-athletic.com/d078781b.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/d078781b.min.14.delayed	(from https://www.berlin-athletic.com/)
15:49:05	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:56%20GMT	https://www.berlin-athletic.com/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/7a36fe10.chunk.min.15.delayed	(from https://www.berlin-athletic.com/)
15:49:06	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:57%20GMT	https://www.berlin-athletic.com/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/www.berlin-athletic.com/e3671379.chunk.min.16.delayed	(from https://www.berlin-athletic.com/)
